2.0537236500701907537803	0.9855554201139714587399	3.1726065406168011406862	-2181.210007	-2174.766960	0.440318	1.000000
2.0748934010554833662354	0.9817838338687872035138	3.1598724255326566812130	-2181.603568	-2175.160521	0.440318	1.000000
2.1548644922336461782209	0.9898164773348072653647	3.0791398613086951030482	-2181.541441	-2175.098393	0.440318	1.000000
2.2188927984301245466270	0.9955782089738445250759	3.0536433726358032103576	-2183.226195	-2176.783148	0.440318	1.000000
2.1038139792185597265473	0.9860074277405557197085	3.1575294698072076116091	-2180.597176	-2174.154129	0.440318	1.000000
2.1571338585924961783746	0.9902648240694083003888	3.1362564543904816183328	-2181.431673	-2174.988625	0.440318	1.000000
2.1024954540479958708943	0.9882995848270812455638	3.1226790288018126950931	-2180.641860	-2174.198813	0.440318	1.000000
2.2304378884627413803798	0.9843282888242025352454	3.1727618857612460701034	-2182.396066	-2175.953018	0.440318	1.000000
2.2098697473998747398127	0.9885773484491583440459	3.1656106297723574094505	-2182.676525	-2176.233478	0.440318	1.000000
1.9876537319944773685165	0.9881621250356691366079	3.1101584654721139422406	-2182.890140	-2176.447093	0.440318	1.000000
1.9911048885462372393107	0.9861269141481043831732	3.1708976100583705637348	-2182.749002	-2176.305954	0.440318	1.000000
2.0790393138339777756585	0.9900054463820469052848	3.1174852171551168389385	-2180.989252	-2174.546205	0.440318	1.000000
2.1031177615944995906716	0.9913940028682318716946	3.1432954418582270683657	-2182.185339	-2175.742292	0.440318	1.000000
2.0047011643132224278929	0.9834586409144606689026	3.2163115660782244376037	-2183.078518	-2176.635471	0.440351	1.000000
1.9911739586585479599989	0.9829800356855369347642	3.2341548666352601948404	-2184.161141	-2177.718094	0.440351	1.000000
1.9963608433023967148046	0.9828094872525726666268	3.1897897818493352595226	-2182.499633	-2176.056586	0.440351	1.000000
1.9692258566690532539667	0.9851291940399381497073	3.1407541749872698311208	-2183.389563	-2176.946516	0.440351	1.000000
2.1026230693929854886903	0.9907298797734188644526	3.1179957597889935705382	-2181.015831	-2174.572784	0.440351	1.000000
2.0468796825548185580601	0.9887123325340605450862	3.1130500599998605082419	-2181.320842	-2174.877795	0.440351	1.000000
2.1570023733329963810945	0.9753993955940392091009	3.3088187855247932489533	-2184.839064	-2178.396017	0.440351	1.000000
2.2583022326858612771616	0.9834353389403381884293	3.1871552260165660896973	-2183.513149	-2177.070102	0.440351	1.000000
2.1501761377102015515561	0.9777510759688196051442	3.2521778954477369438791	-2182.427266	-2175.984219	0.440351	1.000000
2.1210972335678119904401	0.9827970251956040792507	3.1794213212136170909616	-2180.796517	-2174.353470	0.440351	1.000000
2.0663426678778220590971	0.9779752533440090322969	3.2423883079837887422059	-2182.114442	-2175.671395	0.440351	1.000000
2.0436829540363321555674	0.9794280736850167201624	3.2297270881053874447275	-2182.061524	-2175.618477	0.440351	1.000000
2.1055663094377226052245	0.9800759734148412061217	3.2172765520648609616217	-2181.321654	-2174.878607	0.440351	1.000000
2.1605120506548081138476	0.9832481723158722486389	3.1769724453090568694336	-2181.028306	-2174.585259	0.440351	1.000000
2.0819449629535022872062	0.9826552948308758805851	3.1661904269720309024194	-2181.049884	-2174.606837	0.440351	1.000000
2.0869357595311672781691	0.9904188991052517154756	3.1358459938517233567268	-2181.416102	-2174.973055	0.440351	1.000000
2.1527811371104625948192	0.9921529943405189566619	3.0740224695439963831234	-2181.400140	-2174.957093	0.440351	1.000000
2.1847880785883400101000	0.9867770403084353825207	3.2012298873006201915814	-2183.147433	-2176.704386	0.440351	1.000000
2.1824620983243896432668	0.9810531145069818492743	3.1845344899828238460771	-2181.845443	-2175.402396	0.440351	1.000000
2.2315051623806239078363	0.9885841300362729899831	3.1155741391842219911723	-2182.308264	-2175.865216	0.440351	1.000000
2.0234012353704708964131	0.9836316501656704458512	3.1427890642618465655289	-2182.165818	-2175.722771	0.440351	1.000000
2.1083084196962009748688	0.9842434705121630988955	3.1475435322953977390625	-2180.837235	-2174.394188	0.440351	1.000000
2.0920557070199174987124	0.9885970564563976159533	3.1305238729068483038986	-2180.725459	-2174.282412	0.440351	1.000000
2.1199976231634689582961	0.9863896392542481628141	3.1470461059006082926714	-2180.546483	-2174.103436	0.440351	1.000000
2.0890593475750018903625	0.9896316374117821723644	3.1598812174663981622302	-2181.964608	-2175.521561	0.440351	1.000000
2.1381539269371030442812	0.9779946075404585270618	3.2718480761113619692537	-2183.035961	-2176.592913	0.440351	1.000000
1.9803269226987842976939	0.9835147082572482934992	3.1510694821774638541001	-2183.176138	-2176.733091	0.440351	1.000000
2.1373596678728654651991	0.9868746019801969415752	3.1276167598977577810615	-2180.706148	-2174.263101	0.440351	1.000000
2.1256488218241402776698	0.9800026397458987403866	3.2340833035319751509462	-2181.699629	-2175.256582	0.440351	1.000000
2.1451232964811053349763	0.9838310860454796413777	3.1996594542973850749945	-2181.269917	-2174.826869	0.440351	1.000000
2.1372257361101545392046	0.9865344856412885388153	3.1484888749003689945027	-2180.611543	-2174.168495	0.440351	1.000000
2.1804337504645721068641	0.9900823116910038024230	3.1575392629425915735908	-2182.553256	-2176.110209	0.440351	1.000000
2.1696185286853415519204	0.9843978408346910624616	3.1959463568588675208559	-2181.558338	-2175.115291	0.440351	1.000000
2.1745829159280951614619	0.9957901360102492382964	3.0775381285057341607114	-2182.763969	-2176.320922	0.440351	1.000000
2.0882376038483601021767	0.9851599877159789020453	3.1309102523503247184067	-2181.054585	-2174.611537	0.440351	1.000000
2.1292081535568070371767	0.9843576067252612915581	3.1515474657688917758946	-2180.765030	-2174.321983	0.440351	1.000000
2.1938307547027457999889	0.9827184196364634471976	3.1545364162406768215874	-2182.071475	-2175.628428	0.440351	1.000000
2.2723994973783492312691	0.9892030796038485673805	3.1112666700426570010052	-2183.711116	-2177.268069	0.440351	1.000000
2.2424852704686988325022	0.9868286965752749440028	3.1467356032062219206580	-2182.588208	-2176.145160	0.440351	1.000000
2.0540985916433838198714	0.9880479764361840278042	3.1258653552439557010700	-2181.095140	-2174.652093	0.440351	1.000000
2.0551241891606277789606	0.9923655483987985359562	3.0819913965166851888000	-2181.722286	-2175.279239	0.440351	1.000000
2.0635869962143145173172	0.9911184846511327251051	3.1144729715294037220019	-2181.438555	-2174.995508	0.440351	1.000000
2.2187559341795783929285	0.9842508229741132597113	3.1761299372759563830471	-2182.099627	-2175.656580	0.440351	1.000000
2.2000636235920136840605	0.9874947971122547407674	3.1031963086480915947618	-2182.026863	-2175.583816	0.440351	1.000000
2.1540137969296924147500	0.9936875073001022462549	3.0774684543350807608419	-2181.622417	-2175.179370	0.440351	1.000000
2.1549601777759774812182	0.9944727287612311616982	3.0703674748887732626201	-2181.845717	-2175.402669	0.440351	1.000000
2.1191573940673187337325	0.9930933269720736422670	3.1237514496330089919240	-2182.366492	-2175.923445	0.440351	1.000000
2.1564824830632240981743	0.9891571080763842394035	3.1408241438732460437677	-2181.129582	-2174.686535	0.440351	1.000000
2.1592689534821478680726	0.9785258670051241169929	3.2238376659934555590326	-2182.027050	-2175.584003	0.440351	1.000000
2.1523969837140168870349	0.9824731335420001654413	3.2064173111937916971215	-2181.329393	-2174.886346	0.440351	1.000000
2.0656428818418524073763	0.9848230694380549765654	3.1500988562261436065626	-2180.950441	-2174.507394	0.440351	1.000000
2.1818549964347515590646	0.9864299154143326697763	3.1582979028982798297420	-2181.195461	-2174.752414	0.440351	1.000000
2.1866815297169184262316	0.9929305014355884750898	3.0676896684524632696878	-2181.965579	-2175.522532	0.440351	1.000000
2.2099053917152295944959	0.9813131006875636108688	3.1877098623473609784185	-2182.329104	-2175.886057	0.440351	1.000000
2.0552290126534140668468	0.9803736399960447656099	3.1839686060660250532806	-2181.782110	-2175.339063	0.440351	1.000000
2.1769884415008458056207	0.9833186709621329901765	3.1650246661727243768780	-2181.319900	-2174.876853	0.440351	1.000000
2.2749052267644520597401	0.9868757418705050854513	3.1046934539243444817203	-2184.521535	-2178.078488	0.440351	1.000000
2.1354641689527857906228	0.9812456903462938306859	3.1222558661745685171240	-2184.113666	-2177.670618	0.440351	1.000000
2.0431162132865647862445	0.9757764779690462075834	3.1998879949757306206948	-2184.266580	-2177.823533	0.440351	1.000000
2.1738470638379001620422	0.9790290714083202949780	3.1985102615520304425445	-2182.303001	-2175.859953	0.440351	1.000000
2.0406459423240659312171	0.9899126399238579177009	3.0945210648433687516956	-2181.679586	-2175.236539	0.440351	1.000000
2.0902141777091189922544	0.9837182343648483984211	3.1808529902924136401055	-2180.784602	-2174.341555	0.440351	1.000000
2.1363386902332304195795	0.9867318409360893438631	3.1878575716028998421336	-2181.745564	-2175.302517	0.440351	1.000000
2.1120575691235168314108	0.9903928464666456044085	3.1154503019630586102551	-2180.864580	-2174.421533	0.440351	1.000000
2.1155222106071072118993	0.9897522803881360076161	3.1239634143361598717092	-2180.801118	-2174.358071	0.440351	1.000000
2.1144912446773118652743	0.9809722022007069108795	3.1522582395316094405757	-2182.258582	-2175.815534	0.440351	1.000000
2.1039498744638773786164	0.9847527617407404454397	3.1499219504545163950127	-2180.685225	-2174.242178	0.440351	1.000000
2.1326745780526041862402	0.9752745936230435841452	3.2453196968626154550464	-2182.916102	-2176.473054	0.440351	1.000000
1.9881777865696403928553	0.9879532023441576216172	3.0988100963042151114735	-2183.208989	-2176.765941	0.440351	1.000000
2.0331009192620248526850	0.9942414568371354954834	3.0842122385866561629086	-2182.725944	-2176.282897	0.440351	1.000000
2.1289847156250507609343	0.9804406666825631333495	3.2116090057009372138452	-2181.276420	-2174.833373	0.440351	1.000000
2.0385904101357308348952	0.9877002258262473910477	3.1024362477255178482949	-2181.846577	-2175.403530	0.440351	1.000000
2.0469602969411919701770	0.9836574378112139527275	3.2118848293867019449976	-2182.051478	-2175.608430	0.440351	1.000000
2.0885755543218449403753	0.9865984272453430792282	3.1399751771062476279894	-2180.643892	-2174.200844	0.440351	1.000000
2.0750345107984102810406	0.9891027193139820816725	3.1453696807650790567834	-2181.261657	-2174.818610	0.440351	1.000000
2.1352019955358811920121	0.9849323568765404601777	3.1762948974863918216727	-2180.790838	-2174.347790	0.440351	1.000000
2.1975331703115572601348	0.9858241122863975469670	3.1591761637405011420299	-2181.452040	-2175.008992	0.440351	1.000000
2.1693928000398283728600	0.9895502346991469355686	3.1499720730028895054886	-2181.733184	-2175.290136	0.440351	1.000000
2.1715029695998655512312	0.9861332706608116893676	3.1770899314174427807700	-2181.417165	-2174.974117	0.440351	1.000000
2.1038552108039061394607	0.9789512378803574277342	3.2665074192206779990499	-2182.806961	-2176.363913	0.440351	1.000000
2.0110408234607666244642	0.9888070983190255791584	3.1399535940334231121085	-2182.235523	-2175.792475	0.440351	1.000000
2.1562293425182730288725	0.9870024231250231760981	3.1289797937207288747175	-2180.819047	-2174.376000	0.440351	1.000000
2.0750884470533339509757	0.9921025656470922049479	3.0765136325505140213465	-2181.475329	-2175.032282	0.440351	1.000000
2.1854518832416331974855	0.9796240608348921741211	3.1648567520193662261363	-2183.384190	-2176.941143	0.440351	1.000000
2.0745312622923575140987	0.9864782636470075249946	3.1503142927177529841742	-2180.769878	-2174.326830	0.440351	1.000000
2.0615547891917538336770	0.9964917656987820615555	3.0281559361035101929360	-2183.038227	-2176.595179	0.440351	1.000000
2.1334955766217049699662	0.9940994452883159526735	3.0531074191898688319213	-2181.793467	-2175.350420	0.440351	1.000000
2.0895315084863064214460	0.9999312363821877269743	2.9876815377712881982575	-2184.384624	-2177.941577	0.440351	1.000000
2.0977186662250590920564	0.9874929390988762545334	3.1181436961072814817442	-2180.765291	-2174.322244	0.440351	1.000000
2.1770799521479720084471	0.9881819904126381004517	3.1397183538074617814573	-2181.121809	-2174.678762	0.440351	1.000000
2.1501747530955412912590	0.9949889257256585572975	3.0574411280504576460260	-2181.970730	-2175.527683	0.440351	1.000000
2.0816515444547167845712	0.9946617294396891129082	3.0748295306829569462082	-2182.003502	-2175.560455	0.440351	1.000000
2.1201843347852280530219	0.9873483142901386955259	3.1444614493361795481974	-2180.593078	-2174.150031	0.440351	1.000000
2.0961258602309924548024	0.9824512964424145788911	3.2371016914509191941818	-2182.381937	-2175.938890	0.440351	1.000000
2.0701357566187330583318	0.9799302909518513571285	3.2137427085782950264559	-2181.490712	-2175.047665	0.440351	1.000000
2.0928644277073722435034	0.9795324755139771522039	3.2353289805542781998327	-2181.698390	-2175.255343	0.440351	1.000000
2.0919688226007289166830	0.9763740406279139971701	3.2177333191374932752638	-2182.702206	-2176.259159	0.440351	1.000000
2.1608369218336487271870	0.9878945863369698043854	3.1551392842514056624736	-2181.147329	-2174.704282	0.440351	1.000000
2.1103061787752022127052	0.9820297928363650452610	3.1964179675898876098472	-2180.929882	-2174.486834	0.440351	1.000000
2.0618429220627252362874	0.9790995120024789111213	3.2257417750548187385107	-2181.796124	-2175.353076	0.440351	1.000000
2.1917484727602554173131	0.9822895948358528750433	3.1598465623806806235052	-2182.065337	-2175.622290	0.440714	1.000000
2.1641633285848920209560	0.9896613223891249644382	3.0836413314913215799606	-2181.514322	-2175.071275	0.440714	1.000000
2.2033348965779895323180	0.9882485575362023322299	3.1025999861030864046541	-2181.899612	-2175.456564	0.440714	1.000000
2.0812033806748444497714	0.9925740484242475680787	3.0926579955033166591249	-2181.433420	-2174.990373	0.440714	1.000000
2.1174596948768451554201	0.9862834778855662509756	3.1402961231904429340034	-2180.568337	-2174.125289	0.440714	1.000000
2.0743210019334705762617	0.9870910006503327283056	3.1542989709860926872409	-2180.895409	-2174.452362	0.440714	1.000000
2.0744983719324316950861	0.9819525994714417560516	3.1875540068345649125092	-2181.069339	-2174.626292	0.440714	1.000000
2.0900617594030101997760	0.9868496399232432603199	3.1136852505330243623405	-2181.050784	-2174.607736	0.440714	1.000000
2.0828090144407833683715	0.9913113542754772300469	3.1146260266576470954192	-2181.284569	-2174.841522	0.440714	1.000000
2.1116067369016318089336	0.9829966218919322651359	3.1766703175688180138536	-2180.760706	-2174.317659	0.440714	1.000000
2.0997163647705616718042	0.9912490771511734966026	3.0830559433440156702488	-2181.138128	-2174.695080	0.440714	1.000000
2.0099517024390429753566	0.9872571217096532958379	3.1584744583735195888607	-2182.211269	-2175.768222	0.440714	1.000000
2.1803362061864315357695	0.9829691127703020780970	3.2139652983412552167408	-2182.053570	-2175.610522	0.440714	1.000000
2.1016210249506008800324	0.9909849008784995527677	3.0737834424340109151785	-2181.366116	-2174.923069	0.440714	1.000000
2.0917726893115577979643	0.9875969751615628622332	3.0984748886572774928538	-2181.341415	-2174.898367	0.440714	1.000000
2.1067828488319988444744	0.9899475611969715815874	3.1047006144070756761266	-2180.801466	-2174.358419	0.440714	1.000000
2.1446236689022004640037	0.9888433234208601207982	3.1300165648000159990261	-2180.770851	-2174.327804	0.440714	1.000000
2.1503061979162012562483	0.9828365312469981018850	3.1564224494076711380330	-2181.290771	-2174.847724	0.440714	1.000000
2.1684013476378538598510	0.9901230109590920536178	3.1318327924567697095881	-2181.374868	-2174.931821	0.440714	1.000000
2.1261303849823103284677	0.9751064599099331653420	3.2624161108066944692041	-2182.918284	-2176.475237	0.440714	1.000000
2.1383701781184867307672	0.9786505768008377792455	3.2252417932298937941482	-2181.768254	-2175.325206	0.440714	1.000000
2.1289182499879952814581	0.9693058062726176427049	3.3379360739598782359394	-2186.202042	-2179.758995	0.440714	1.000000
2.0736705964544310809572	0.9892360724340830691048	3.1032381960886885607920	-2181.050933	-2174.607885	0.440714	1.000000
2.0882221959539162270403	0.9946612820133760024532	3.0449589742762226407535	-2182.130566	-2175.687518	0.440714	1.000000
2.1762110374312708671596	0.9881465503021622520663	3.1381305617032007049261	-2181.084238	-2174.641190	0.440714	1.000000
2.0935884474875936511751	0.9849283930485587257309	3.1646966861877015020355	-2180.649004	-2174.205956	0.440714	1.000000
2.1528182368062123153152	0.9846248262388289651525	3.1534273741246647837499	-2180.850909	-2174.407861	0.440714	1.000000
2.1924012124108331889261	0.9839856778984448215652	3.1956780140663196831952	-2181.859406	-2175.416359	0.440714	1.000000
2.1174189597811934326899	0.9914249603779687891603	3.0957316911717045471164	-2180.985682	-2174.542635	0.440714	1.000000
2.0872258691066005731329	0.9798070078921190528831	3.1626023213262373090515	-2182.592153	-2176.149106	0.440714	1.000000
2.1307398979717562248481	0.9755527610936689519860	3.2371367465006453123522	-2182.858837	-2176.415790	0.440714	1.000000
2.1842112613139730292744	0.9843160829080508378297	3.1697744576083537459965	-2181.274229	-2174.831182	0.440714	1.000000
2.1256859783644550532244	0.9858341858163525150971	3.1843821975357320397393	-2181.174217	-2174.731170	0.440714	1.000000
2.0885480666065165955558	0.9950680240221835282100	3.0773442169809674950898	-2182.155305	-2175.712258	0.440714	1.000000
2.2339645312418920930497	0.9901882513897100057676	3.1287288105827757433985	-2182.692019	-2176.248972	0.440714	1.000000
2.2832834366189418418003	0.9941225770744254175426	3.0734309924206746345021	-2184.895296	-2178.452249	0.440714	1.000000
2.0187319821052156498808	0.9904583889442780675338	3.1099386171138614365361	-2182.101300	-2175.658252	0.440714	1.000000
2.2018953719749814190720	0.9919298694764639989785	3.0375977176314048477934	-2183.637361	-2177.194314	0.440714	1.000000
2.1584055662940198061506	0.9919845350005545014938	3.0445910764263470760227	-2182.525906	-2176.082859	0.440714	1.000000
2.1048270974330711702294	0.9889969990173171909831	3.1061764318296587461532	-2180.792543	-2174.349496	0.440714	1.000000
2.0689879109405824308965	0.9854550133482617990666	3.1358869903667625500532	-2181.020635	-2174.577588	0.440714	1.000000
2.0842570574479113432176	0.9814897484205464817109	3.1844645412425882646801	-2181.110366	-2174.667319	0.440714	1.000000
2.0383547831507602410284	0.9904992837670845151621	3.0667007408041770943896	-2182.483446	-2176.040398	0.440714	1.000000
2.1313055656727675213347	0.9771206661785325486846	3.1945195977449327706665	-2183.127312	-2176.684265	0.440714	1.000000
2.1053031008547780089657	0.9779386765992281738136	3.2810962965039633942865	-2183.349098	-2176.906050	0.440714	1.000000
2.1902498648535768666079	0.9833821060086905818665	3.1796477625057164573263	-2181.501017	-2175.057970	0.440714	1.000000
2.1775404252669732230174	0.9858512333115770909231	3.1568184471904299215339	-2181.066261	-2174.623214	0.440714	1.000000
2.0976745517203601032463	0.9879746325513707461141	3.1221548825720346620471	-2180.668227	-2174.225180	0.440714	1.000000
2.1753001573198691431799	0.9901380247345072938003	3.1600041376124612391152	-2182.648822	-2176.205775	0.440714	1.000000
2.1446271477557310447537	0.9912939217462491958699	3.0769206025945590177173	-2181.295649	-2174.852602	0.440714	1.000000
2.1138568661261532000140	0.9848055642506847728868	3.1389410764232890116432	-2180.867694	-2174.424647	0.440714	1.000000
2.2024226673070650406316	0.9799707146326573914408	3.2069394054977693464537	-2182.436171	-2175.993124	0.440714	1.000000
2.1023809962939736806220	0.9816447906851988314259	3.2637770560629455474100	-2183.769931	-2177.326884	0.440714	1.000000
2.2100751307522501498681	0.9873080119851614933069	3.1694521452145090201213	-2182.280653	-2175.837606	0.440714	1.000000
2.1928914317741226014391	0.9809275183293307831534	3.2342450137260918552329	-2182.696014	-2176.252967	0.440714	1.000000
2.1266621275907744426092	0.9902333205807597460435	3.1135919879173870050693	-2180.818760	-2174.375713	0.440714	1.000000
2.2163737482530954103765	0.9808153163302596455608	3.1725711824533382454661	-2183.010514	-2176.567467	0.440714	1.000000
2.1813864044716959611492	0.9857967172389620058581	3.1557246996789136694872	-2181.122243	-2174.679196	0.440714	1.000000
2.2056373694262605411609	0.9821002052819236549652	3.1627094268220150574678	-2182.382282	-2175.939235	0.440714	1.000000
2.0456660606760204146326	0.9857061448810864323633	3.1522359676085920376920	-2181.156149	-2174.713102	0.440714	1.000000
2.0776525537879373395356	0.9781602050914375290347	3.2855057147251773841390	-2183.751716	-2177.308669	0.440714	1.000000
2.1494525768414076694057	0.9965328270258644316471	3.0522826879701119295873	-2182.484458	-2176.041411	0.440714	1.000000
2.1092092218212812326783	0.9819156277643923402820	3.2121789693272577714822	-2181.196169	-2174.753122	0.440714	1.000000
2.1394000409587210498330	0.9814113716755530347768	3.2092104371055776290689	-2181.234989	-2174.791942	0.440714	1.000000
2.1317576210796054247965	0.9812998050340925315638	3.2045388584241929486041	-2181.127883	-2174.684836	0.440714	1.000000
2.1317592614683849028268	0.9806957460519781788477	3.2044927382503942681069	-2181.208424	-2174.765377	0.440714	1.000000
2.0675939799384082107281	0.9766808615426800788129	3.2432333329728968429606	-2182.388298	-2175.945251	0.440714	1.000000
2.1294302770714601535929	0.9843963351019053842350	3.1594201798010104198511	-2180.671920	-2174.228873	0.440714	1.000000
2.0745391522466150036053	0.9854467565842620624394	3.1852258982077406024302	-2181.254594	-2174.811547	0.440714	1.000000
2.2423060163033077252237	0.9843744744881186559127	3.1877281157962928936911	-2183.026979	-2176.583931	0.440714	1.000000
2.0977145495301878774796	0.9905569006335787074491	3.0908383352970858481967	-2181.017311	-2174.574264	0.440714	1.000000
2.1118183511246058081667	0.9999995260794879436972	2.9726994572088543122845	-2184.844183	-2178.401136	0.440714	1.000000
2.2164290542927105320814	0.9902002446113774558611	3.1058841311293816644934	-2181.996913	-2175.553866	0.440714	1.000000
2.1518289792212406119631	0.9890955855325530565736	3.0868626917844488311005	-2181.414112	-2174.971065	0.440714	1.000000
2.0645416403661598359065	0.9877422094694501275569	3.1160838326992186253506	-2181.066478	-2174.623431	0.440714	1.000000
2.1771181615381278717791	0.9815112562748969926574	3.2008233505153635967133	-2181.590375	-2175.147328	0.440714	1.000000
2.1069111798456345852060	0.9917875301934674370230	3.0662931794952750230721	-2181.482483	-2175.039436	0.440714	1.000000
2.0698997293666434593717	0.9929249306839530442303	3.0980082657405714208210	-2181.750333	-2175.307286	0.440714	1.000000
2.0440595849699261243870	0.9881276155463806221135	3.1381334221693499841876	-2181.308699	-2174.865651	0.440714	1.000000
2.0145607589469012310701	0.9852838601192275280738	3.1871832495985725763887	-2182.312074	-2175.869027	0.440714	1.000000
2.1667576529716834343731	0.9919550774036155482705	3.0964430497210484460879	-2181.370446	-2174.927398	0.440714	1.000000
2.1079187464270146001866	0.9978120698515117181771	2.9999970039165662072378	-2183.593463	-2177.150415	0.440714	1.000000
2.1795350749178430405095	0.9894961995620730199619	3.1632982686411006412186	-2182.479182	-2176.036134	0.440714	1.000000
2.1554242239770027289580	0.9888220617472065487874	3.1744116297603124365878	-2182.361588	-2175.918540	0.440714	1.000000
2.0756586750776939709340	0.9919582742020993659793	3.1270830183652513767356	-2182.012944	-2175.569897	0.440714	1.000000
2.0073090835323279534919	0.9839689452168204342186	3.2067544932669358459520	-2182.786342	-2176.343295	0.440714	1.000000
2.0213335342964855456671	0.9821014334406732437799	3.2203428186848457315250	-2182.448558	-2176.005511	0.440714	1.000000
2.0923147961105925674019	0.9780953599640271889371	3.2384576099533024517996	-2181.875168	-2175.432120	0.440714	1.000000
2.1085587442049966711011	0.9768355383932780799938	3.2373866002154279009062	-2182.181042	-2175.737994	0.440714	1.000000
2.1166523334910305464973	0.9829450809338593497699	3.1901284177862692104100	-2180.831581	-2174.388534	0.440714	1.000000
2.1250995565013899302187	0.9828221822644160887705	3.2005354888738648533320	-2181.024814	-2174.581767	0.440714	1.000000
2.1316763886588376841758	0.9853896866689050293431	3.1344228511492131517002	-2180.850806	-2174.407759	0.440714	1.000000
2.1127108538859129538423	0.9920666232913526449977	3.1378064798342579777568	-2182.346172	-2175.903125	0.440714	1.000000
2.1455142804222062657971	0.9897174960776063956658	3.1020652317256316443661	-2180.897910	-2174.454863	0.440714	1.000000
2.0723759086780404459205	0.9851814029534674554967	3.1615118464013520771516	-2180.801244	-2174.358197	0.440714	1.000000
2.0610098680305499740939	0.9911991954594302489667	3.0940470294976250009711	-2181.390618	-2174.947571	0.440714	1.000000
2.0589825498183933483176	0.9762036190518539324756	3.2946929924240802023405	-2183.928765	-2177.485718	0.440714	1.000000
1.9852384091710448821289	0.9804312677187321245498	3.2363245281278594234209	-2183.646558	-2177.203511	0.440714	1.000000
2.0017118333043733002796	0.9833871876232241904248	3.1881148417725690968894	-2182.342064	-2175.899016	0.440714	1.000000
2.1485195858649124289741	0.9760583103622832989998	3.2677324358541102178322	-2182.980307	-2176.537259	0.440714	1.000000
2.1269890266987854232639	0.9811236182042132325520	3.2571128642309150613698	-2183.077775	-2176.634727	0.441327	1.000000
2.0360408629267565672194	0.9822726188518217105283	3.2298464561581039511395	-2182.578245	-2176.135198	0.441327	1.000000
2.0571583025167248237608	0.9854039801960553512927	3.1302265752102491624953	-2181.321842	-2174.878795	0.441327	1.000000
2.0886693690999811323650	0.9890372203007883333825	3.1063997513517369597480	-2180.872375	-2174.429328	0.441327	1.000000
2.0303329302326194039097	0.9765782259004628373944	3.2467994517762464035115	-2182.940606	-2176.497558	0.441327	1.000000
2.0165495000700959238316	0.9807788989833226001025	3.1769491406534422495156	-2182.490039	-2176.046992	0.441327	1.000000
1.9942376399725569857679	0.9881700499086782940594	3.0948838880798761330482	-2183.098875	-2176.655828	0.441327	1.000000
1.9810284372302064959115	0.9823843424056023510005	3.2459199178722193401825	-2184.885927	-2178.442880	0.441327	1.000000
2.1925391799248146185164	0.9753383328825669940088	3.2305252757908489158467	-2184.090701	-2177.647654	0.441327	1.000000
2.0573605909706946803794	0.9900074547844325278945	3.1363870914678932955155	-2181.595118	-2175.152071	0.441327	1.000000
2.0473860963668251145009	0.9822381723043185353106	3.2237034967345841174335	-2182.110834	-2175.667787	0.441327	1.000000
1.9594310422619054534721	0.9797526949530405149247	3.2670726291824294662547	-2185.731598	-2179.288550	0.441327	1.000000
2.1631275133051830472652	0.9762368544829336247659	3.2410933136365671636270	-2182.868192	-2176.425145	0.441327	1.000000
2.2351040182663992617051	0.9961542534826811623461	3.0713809319239206985230	-2184.082014	-2177.638967	0.441327	1.000000
2.2429910921664979461809	0.9981902203706863874189	3.0911494750104782092137	-2186.972402	-2180.529355	0.441327	1.000000
2.1458286440636986647235	0.9796458879636273930913	3.1983796967598614457984	-2181.651902	-2175.208854	0.441327	1.000000
2.0727929094569494949951	0.9851104263214547351879	3.1671993462446001998956	-2180.833641	-2174.390593	0.441327	1.000000
2.1866266847168991382944	0.9838154607304792076405	3.1667788836859935841517	-2181.373265	-2174.930218	0.441327	1.000000
2.1490242484092032526632	0.9885769481921505841271	3.0813865863065901251616	-2181.799021	-2175.355974	0.441327	1.000000
2.0949094245117279022850	0.9802201612767629246292	3.2360323325089033197344	-2181.747984	-2175.304936	0.441327	1.000000
2.1592518277785468505670	0.9888063159221023301626	3.1430594946428027647300	-2181.101100	-2174.658052	0.441327	1.000000
2.1994183412424002099783	0.9894190380759873004735	3.1075041453449010475651	-2181.575101	-2175.132053	0.441327	1.000000
2.0706226674834091738830	0.9795607272341430027396	3.2349958265623741660022	-2181.829051	-2175.386004	0.441327	1.000000
2.0706313288109239323376	0.9763774723033511460102	3.2347527647024709729351	-2182.499498	-2176.056451	0.441327	1.000000
2.0801485047000531913852	0.9842842106907173649333	3.1861870734208528332942	-2180.978394	-2174.535346	0.441327	1.000000
1.9738133132361805888166	0.9862945650072652004070	3.1453298461401959507100	-2183.075814	-2176.632767	0.441327	1.000000
1.9676345750412320700917	0.9865598936387988127095	3.1522857398714001497808	-2183.341087	-2176.898039	0.441327	1.000000
2.1081065270365093589078	0.9869392753991578226547	3.1147053135605089480009	-2180.922792	-2174.479745	0.441327	1.000000
2.0845195091912609441920	0.9882217743544228216734	3.0983164755025422998358	-2181.217166	-2174.774119	0.441327	1.000000
2.1935245026260812295504	0.9944256737257549660924	3.0724104960760629801086	-2182.349626	-2175.906578	0.441327	1.000000
2.1421523085795106666751	0.9780255370475028353638	3.2037888536572141084946	-2182.281662	-2175.838614	0.441327	1.000000
2.1404293066847066562275	0.9885213945605693108831	3.1064467965331963306141	-2180.880637	-2174.437589	0.441327	1.000000
